Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return,Sentiment_Score
2023-12-27 00:00:00+00:00,140.93362426757812,141.44000244140625,143.32000732421875,141.05099487304688,142.8300018310547,17288400.0,GOOG,Tech,-0.0096624174475284,0.5075318289156525
2023-12-28 00:00:00+00:00,140.77418518066406,141.27999877929688,142.27000427246094,140.8280029296875,141.85000610351562,12192500.0,GOOG,Tech,-0.0011313062283231,0.5078129532794731
2023-12-29 00:00:00+00:00,140.42544555664062,140.92999267578125,141.43499755859375,139.89999389648438,140.67999267578125,14872700.0,GOOG,Tech,-0.002477298118088,0.5080940776432936
2024-01-02 00:00:00+00:00,139.06033325195312,139.55999755859375,140.61500549316406,137.74000549316406,139.60000610351562,20071900.0,GOOG,Tech,-0.0097212602692927,0.5112109341969092
2024-01-03 00:00:00+00:00,139.85748291015625,140.36000061035156,141.08999633789062,138.42999267578125,138.60000610351562,18974300.0,GOOG,Tech,0.0057324014660515,0.5124882381098965
2024-01-04 00:00:00+00:00,137.5457763671875,138.0399932861328,140.63499450683594,138.00999450683594,139.85000610351562,18253300.0,GOOG,Tech,-0.0165290157871194,0.5137655420228838
2024-01-05 00:00:00+00:00,136.8981170654297,137.38999938964844,138.80999755859375,136.85000610351562,138.3520050048828,15433200.0,GOOG,Tech,-0.0047086818575137,0.5150428459358712
2024-01-08 00:00:00+00:00,140.02687072753906,140.52999877929688,140.63999938964844,137.8800048828125,138.0,17645300.0,GOOG,Tech,0.0228546142867254,0.5188747576748332
2024-01-09 00:00:00+00:00,142.04959106445312,142.55999755859375,142.8000030517578,139.7899932861328,140.05999755859375,19579700.0,GOOG,Tech,0.0144452298791266,0.5201520615878205
2024-01-10 00:00:00+00:00,143.28517150878906,143.8000030517578,144.52499389648438,142.4600067138672,142.52000427246094,16641900.0,GOOG,Tech,0.0086982330260656,0.5214293655008078
2024-01-11 00:00:00+00:00,143.15562438964844,143.6699981689453,146.66000366210938,142.21499633789062,144.89500427246094,17471100.0,GOOG,Tech,-0.0009041209064168,0.5177132561802864
2024-01-12 00:00:00+00:00,143.7235870361328,144.24000549316406,144.74000549316406,143.36000061035156,144.33999633789062,13995200.0,GOOG,Tech,0.0039674490534753,0.513997146859765
2024-01-16 00:00:00+00:00,143.5641632080078,144.0800018310547,145.83999633789062,143.05599975585938,143.42999267578125,19198900.0,GOOG,Tech,-0.0011092391403014,0.5037724698583285
2024-01-17 00:00:00+00:00,142.37841796875,142.88999938964844,143.41000366210938,140.50999450683594,142.91000366210938,17884500.0,GOOG,Tech,-0.0082593400244307,0.5012163006079694
2024-01-18 00:00:00+00:00,144.4709014892578,144.99000549316406,145.5850067138672,143.35000610351562,143.44000244140625,18876800.0,GOOG,Tech,0.0146966341553751,0.4986601313576102
2024-01-19 00:00:00+00:00,147.44021606445312,147.97000122070312,148.0399932861328,145.8000030517578,146.30499267578125,27170900.0,GOOG,Tech,0.0205530286347392,0.4944528686464764
2024-01-22 00:00:00+00:00,147.18118286132812,147.7100067138672,150.01499938964844,147.5800018310547,148.7100067138672,21829200.0,GOOG,Tech,-0.0017568693945196,0.481831080513075
2024-01-23 00:00:00+00:00,148.14768981933594,148.67999267578125,148.86000061035156,147.19000244140625,147.72000122070312,14113600.0,GOOG,Tech,0.0065667834652372,0.4776238178019412
2024-01-24 00:00:00+00:00,149.8117218017578,150.35000610351562,151.57000732421875,149.83999633789062,150.2899932861328,19245000.0,GOOG,Tech,0.0112322506307802,0.4734165550908074
2024-01-25 00:00:00+00:00,153.08993530273438,153.63999938964844,154.75999450683594,151.22000122070312,151.74000549316406,21495100.0,GOOG,Tech,0.0218822229766142,0.4692092923796735
2024-01-26 00:00:00+00:00,153.23939514160156,153.7899932861328,154.11000061035156,152.8000030517578,152.8699951171875,19494500.0,GOOG,Tech,0.0009762878178218,0.4650020296685397
2024-01-29 00:00:00+00:00,154.28564453125,154.83999633789062,155.1999969482422,152.9199981689453,153.63999938964844,20909300.0,GOOG,Tech,0.0068275484165258,0.4523802415351383
2024-01-30 00:00:00+00:00,152.50205993652344,153.0500030517578,155.0399932861328,152.77499389648438,154.00999450683594,26578900.0,GOOG,Tech,-0.0115602757479184,0.4481729788240045
2024-01-31 00:00:00+00:00,141.29232788085938,141.8000030517578,145.58999633789062,141.5500030517578,145.38999938964844,43908600.0,GOOG,Tech,-0.0735054468138327,0.4439657161128707
2024-02-01 00:00:00+00:00,142.19908142089844,142.7100067138672,144.6199951171875,142.25999450683594,143.69000244140625,25526900.0,GOOG,Tech,0.0064175709583018,0.4397584534017369
2024-02-02 00:00:00+00:00,143.0260772705078,143.5399932861328,143.8800048828125,138.1699981689453,140.88999938964844,42116900.0,GOOG,Tech,0.0058157608427971,0.4355511906906031
2024-02-05 00:00:00+00:00,144.41111755371094,144.92999267578125,146.6699981689453,143.91000366210938,144.0399932861328,29254400.0,GOOG,Tech,0.0096838304569002,0.3918874759498673
2024-02-06 00:00:00+00:00,144.88938903808594,145.41000366210938,146.74000549316406,144.52000427246094,145.9600067138672,21517700.0,GOOG,Tech,0.0033118744074334,0.3721592499350663
2024-02-07 00:00:00+00:00,146.1548309326172,146.67999267578125,147.0,145.2100067138672,146.1199951171875,21436100.0,GOOG,Tech,0.0087338479576211,0.3524310239202653
2024-02-08 00:00:00+00:00,146.6929168701172,147.22000122070312,147.61000061035156,146.4199981689453,146.97000122070312,18241300.0,GOOG,Tech,0.0036816158184198,0.3327027979054643
2024-02-09 00:00:00+00:00,149.6821746826172,150.22000122070312,150.69500732421875,147.42999267578125,147.9499969482422,21877700.0,GOOG,Tech,0.0203776561014648,0.3129745718906633
2024-02-12 00:00:00+00:00,148.197509765625,148.72999572753906,150.58999633789062,148.55999755859375,149.5399932861328,17236100.0,GOOG,Tech,-0.0099187823810031,0.4120330910664052
2024-02-13 00:00:00+00:00,145.84596252441406,146.3699951171875,148.0399932861328,145.11000061035156,146.07000732421875,18138500.0,GOOG,Tech,-0.0158676569189989,0.4916379079222679
2024-02-14 00:00:00+00:00,146.6132049560547,147.13999938964844,147.8300018310547,145.55499267578125,147.3699951171875,16651800.0,GOOG,Tech,0.0052606353879161,0.4652020399673627
2024-02-15 00:00:00+00:00,143.42466735839844,143.94000244140625,144.75999450683594,141.8800048828125,144.4600067138672,26724300.0,GOOG,Tech,-0.0217479564587103,0.4387661720124575
2024-02-16 00:00:00+00:00,141.25245666503906,141.75999450683594,144.47999572753906,141.52000427246094,144.2100067138672,21849700.0,GOOG,Tech,-0.0151453075218317,0.4297911349433259
2024-02-20 00:00:00+00:00,141.6908721923828,142.1999969482422,143.32899475097656,140.8000030517578,140.94000244140625,18625600.0,GOOG,Tech,0.003103772760451,0.4535060147910068
2024-02-21 00:00:00+00:00,143.32501220703125,143.83999633789062,143.97999572753906,141.91000366210938,142.63999938964844,16499600.0,GOOG,Tech,0.0115331354050081,0.491320525140812
2024-02-22 00:00:00+00:00,144.7997283935547,145.32000732421875,146.1999969482422,144.00999450683594,146.1199951171875,23024700.0,GOOG,Tech,0.0102893149200868,0.4606189697256518
2024-02-23 00:00:00+00:00,144.7698211669922,145.2899932861328,145.9550018310547,144.7899932861328,144.97000122070312,14519400.0,GOOG,Tech,-0.0002065420073248,0.5897588680187861
2024-02-26 00:00:00+00:00,138.25323486328125,138.75,143.83999633789062,138.74000549316406,143.4499969482422,33513000.0,GOOG,Tech,-0.0450134306389315,0.4990097808185965
2024-02-27 00:00:00+00:00,139.59841918945312,140.10000610351562,140.49000549316406,138.5,139.41000366210938,22364000.0,GOOG,Tech,0.0097298578763971,0.4995540421223268
2024-02-28 00:00:00+00:00,136.93795776367188,137.42999267578125,139.27999877929688,136.63999938964844,139.10000610351562,30628700.0,GOOG,Tech,-0.0190579624126735,0.5019534079349667
2024-02-29 00:00:00+00:00,139.279541015625,139.77999877929688,139.9499969482422,137.57000732421875,138.35000610351562,35485000.0,GOOG,Tech,0.0170995923277477,0.5043527737476065
2024-03-01 00:00:00+00:00,137.5856475830078,138.0800018310547,140.0,137.97500610351562,139.61000061035156,28522000.0,GOOG,Tech,-0.0121618252060951,0.5067521395602463
2024-03-04 00:00:00+00:00,133.7195281982422,134.1999969482422,136.6300048828125,132.86000061035156,136.5399932861328,43571500.0,GOOG,Tech,-0.0280997288066193,0.4108322640531696
2024-03-05 00:00:00+00:00,133.301025390625,133.77999877929688,134.02000427246094,131.5500030517578,132.74000549316406,28447600.0,GOOG,Tech,-0.0031297059842804,0.4046277160278374
2024-03-06 00:00:00+00:00,132.0854034423828,132.55999755859375,134.74000549316406,131.9499969482422,134.24000549316406,23175200.0,GOOG,Tech,-0.0091193743234903,0.3984231680025052
2024-03-07 00:00:00+00:00,134.75582885742188,135.24000549316406,135.82000732421875,132.66000366210938,133.88999938964844,24107300.0,GOOG,Tech,0.0202174149863874,0.392218619977173
2024-03-08 00:00:00+00:00,135.80203247070312,136.2899932861328,138.98500061035156,134.8000030517578,135.03500366210938,26472400.0,GOOG,Tech,0.0077636984028957,0.4359898806647642
2024-03-11 00:00:00+00:00,138.44256591796875,138.94000244140625,139.97999572753906,137.07000732421875,137.07000732421875,22536400.0,GOOG,Tech,0.0194439906327268,0.5339072533572714
2024-03-12 00:00:00+00:00,139.1201171875,139.6199951171875,140.27999877929688,138.2100067138672,138.25,19019700.0,GOOG,Tech,0.0048940964438113,0.5391561896850665
2024-03-13 00:00:00+00:00,140.26602172851562,140.77000427246094,142.19000244140625,140.00999450683594,140.05999755859375,19637000.0,GOOG,Tech,0.0082367997107939,0.5444051260128617
2024-03-14 00:00:00+00:00,143.82322692871094,144.33999633789062,144.72999572753906,141.48500061035156,142.3000030517578,36117900.0,GOOG,Tech,0.0253604198390988,0.5370657448656857
2024-03-15 00:00:00+00:00,141.66099548339844,142.1699981689453,144.33999633789062,141.1300048828125,143.41000366210938,41025900.0,GOOG,Tech,-0.0150339516883754,0.5297263637185097
2024-03-18 00:00:00+00:00,147.9484100341797,148.47999572753906,152.92999267578125,148.13999938964844,149.3699951171875,47676700.0,GOOG,Tech,0.0443835265263126,0.5077082202769816
2024-03-19 00:00:00+00:00,147.39041137695312,147.9199981689453,149.6199951171875,147.00999450683594,148.97999572753906,17748400.0,GOOG,Tech,-0.0037715758966091,0.3769790038156013
2024-03-20 00:00:00+00:00,149.14410400390625,149.67999267578125,149.75999450683594,147.6649932861328,148.7899932861328,17730000.0,GOOG,Tech,0.011898281649191,0.3972457935102284
2024-03-21 00:00:00+00:00,148.2074737548828,148.74000549316406,151.30499267578125,148.00999450683594,150.32000732421875,19843900.0,GOOG,Tech,-0.0062800353743712,0.4175125832048555
2024-03-22 00:00:00+00:00,151.2266387939453,151.77000427246094,152.55999755859375,150.08999633789062,150.24000549316406,19226300.0,GOOG,Tech,0.0203712064079564,0.4377793728994826
2024-03-25 00:00:00+00:00,150.60885620117188,151.14999389648438,151.45599365234375,148.8000030517578,150.9499969482422,15114700.0,GOOG,Tech,-0.0040851439779415,0.498579741983364
2024-03-26 00:00:00+00:00,151.15689086914062,151.6999969482422,153.1999969482422,151.02999877929688,151.24000549316406,19312700.0,GOOG,Tech,0.0036387944360769,0.5188465316779911
2024-03-27 00:00:00+00:00,151.39602661132812,151.94000244140625,152.69000244140625,150.1300048828125,152.14500427246094,16622000.0,GOOG,Tech,0.0015820366561689,0.5391133213726182
2024-03-28 00:00:00+00:00,151.71487426757812,152.25999450683594,152.6699981689453,151.3300018310547,152.0,21105600.0,GOOG,Tech,0.0021060503593568,0.5593801110672454
2024-04-01 00:00:00+00:00,155.939697265625,156.5,157.0,151.64999389648438,151.8300018310547,24469800.0,GOOG,Tech,0.0278471245383336,0.4785915138782002
2024-04-02 00:00:00+00:00,155.3119354248047,155.8699951171875,155.99000549316406,153.4600067138672,154.75,17598100.0,GOOG,Tech,-0.0040256705112809,0.4893013250548392
2024-04-03 00:00:00+00:00,155.81015014648438,156.3699951171875,156.5500030517578,154.1320037841797,154.9199981689453,17266200.0,GOOG,Tech,0.0032078328063904,0.454121949866281
2024-04-04 00:00:00+00:00,151.39602661132812,151.94000244140625,156.17999267578125,151.8800048828125,155.0800018310547,24184800.0,GOOG,Tech,-0.0283301410787829,0.4189425746777228
2024-04-05 00:00:00+00:00,153.3888702392578,153.94000244140625,154.83999633789062,151.08099365234375,151.67999267578125,16289800.0,GOOG,Tech,0.0131631171077284,0.406356147517051
2024-04-08 00:00:00+00:00,155.5809783935547,156.13999938964844,156.65499877929688,153.99000549316406,154.01499938964844,16641500.0,GOOG,Tech,0.0142911813019914,0.3685968660350356
2024-04-09 00:00:00+00:00,157.57382202148438,158.13999938964844,159.88999938964844,156.63999938964844,157.35000610351562,21538100.0,GOOG,Tech,0.0128090441936199,0.3560104388743639
2024-04-10 00:00:00+00:00,157.09555053710938,157.66000366210938,158.16000366210938,156.1999969482422,157.8800048828125,16339200.0,GOOG,Tech,-0.0030352217026873,0.3844618145376444
2024-04-11 00:00:00+00:00,160.2143096923828,160.7899932861328,161.1199951171875,157.92999267578125,158.33999633789062,17841700.0,GOOG,Tech,0.0198526256447773,0.3461941494606435
2024-04-12 00:00:00+00:00,158.6200714111328,159.19000244140625,161.6999969482422,158.60000610351562,159.40499877929688,16968200.0,GOOG,Tech,-0.0099506609884659,0.2669579526409507
2024-04-15 00:00:00+00:00,155.7703094482422,156.3300018310547,160.8300018310547,156.14999389648438,160.27999877929688,21140900.0,GOOG,Tech,-0.0179659606602006,0.2846254435367882
2024-04-16 00:00:00+00:00,155.4414825439453,156.0,157.22999572753906,155.0500030517578,155.63999938964844,15413200.0,GOOG,Tech,-0.0021109729155808,0.290514607168734
2024-04-17 00:00:00+00:00,156.31832885742188,156.8800048828125,158.68099975585938,156.13499450683594,157.19000244140625,16237800.0,GOOG,Tech,0.0056410058571634,0.2964037708006799
2024-04-18 00:00:00+00:00,156.89625549316406,157.4600067138672,158.48500061035156,156.2100067138672,156.9250030517578,14016100.0,GOOG,Tech,0.0036971137035972,0.3723560414277017
2024-04-19 00:00:00+00:00,155.16249084472656,155.72000122070312,157.99000549316406,153.91000366210938,157.75,20063900.0,GOOG,Tech,-0.0110503889528009,0.3630489699666699
2024-04-22 00:00:00+00:00,157.38449096679688,157.9499969482422,159.18499755859375,155.66000366210938,156.00999450683594,17243900.0,GOOG,Tech,0.0143204721061993,0.3351277555835744
2024-04-23 00:00:00+00:00,159.34744262695312,159.9199981689453,160.47999572753906,157.96499633789062,158.58999633789062,16115400.0,GOOG,Tech,0.0124723322361564,0.3258206841225425
2024-04-24 00:00:00+00:00,160.52322387695312,161.10000610351562,161.38999938964844,158.82000732421875,159.08999633789062,19485700.0,GOOG,Tech,0.0073787268287235,0.3395574678328227
2024-04-25 00:00:00+00:00,157.38449096679688,157.9499969482422,158.27999877929688,152.76800537109375,153.36000061035156,36197800.0,GOOG,Tech,-0.0195531390059933,0.4307904339070911
2024-04-26 00:00:00+00:00,173.06813049316406,173.69000244140625,176.4199981689453,171.39999389648438,175.99000549316406,56500800.0,GOOG,Tech,0.0996517473229046,0.5220233999813596
2024-04-29 00:00:00+00:00,167.2988739013672,167.89999389648438,171.3800048828125,167.05999755859375,170.77000427246094,35914600.0,GOOG,Tech,-0.0333351760104946,0.3068697314325069
2024-04-30 00:00:00+00:00,164.05055236816406,164.63999938964844,169.8699951171875,164.5,167.3800048828125,29420800.0,GOOG,Tech,-0.019416278528678,0.3070061898287681
2024-05-01 00:00:00+00:00,164.9772186279297,165.57000732421875,168.80999755859375,164.89999389648438,166.17999267578125,25223200.0,GOOG,Tech,0.0056486628444016,0.3071426482250293
2024-05-02 00:00:00+00:00,167.85687255859375,168.4600067138672,168.52999877929688,165.69000244140625,166.6699981689453,17041100.0,GOOG,Tech,0.0174548580380573,0.3228446349004904
2024-05-03 00:00:00+00:00,168.38497924804688,168.99000549316406,169.85000610351562,164.97999572753906,169.5399932861328,22767100.0,GOOG,Tech,0.0031461725778834,0.3385466215759515
2024-05-06 00:00:00+00:00,169.2219696044922,169.8300018310547,169.89999389648438,167.88999938964844,169.22000122070312,15147900.0,GOOG,Tech,0.0049706948932324,0.3856525816023349
2024-05-07 00:00:00+00:00,172.36068725585938,172.97999572753906,173.47000122070312,170.0,170.1199951171875,21102400.0,GOOG,Tech,0.0185479323914208,0.5763668754138053
2024-05-08 00:00:00+00:00,170.54721069335938,171.16000366210938,171.90899658203125,170.52200317382812,170.75,14569900.0,GOOG,Tech,-0.0105214048015949,0.5483926770277322
2024-05-09 00:00:00+00:00,170.96571350097656,171.5800018310547,172.44000244140625,169.92999267578125,171.14999389648438,11937700.0,GOOG,Tech,0.0024538824523472,0.520418478641659
2024-05-10 00:00:00+00:00,169.68032836914062,170.2899932861328,171.33999633789062,167.91000366210938,169.69000244140625,18740500.0,GOOG,Tech,-0.0075183795950326,0.407091180793941
2024-05-13 00:00:00+00:00,170.28811645507812,170.89999389648438,170.9499969482422,165.75999450683594,165.8470001220703,19648600.0,GOOG,Tech,0.003581959628315,0.445573316887021
2024-05-14 00:00:00+00:00,171.314453125,171.92999267578125,172.77999877929688,170.4199981689453,171.58999633789062,18729500.0,GOOG,Tech,0.0060270598517813,0.4584006955847144
2024-05-15 00:00:00+00:00,173.25746154785156,173.8800048828125,174.04600524902344,172.02999877929688,172.3000030517578,20958200.0,GOOG,Tech,0.0113417659012917,0.4712280742824077
2024-05-16 00:00:00+00:00,174.80191040039062,175.42999267578125,176.33999633789062,174.0500030517578,174.60000610351562,17247300.0,GOOG,Tech,0.0089141837744892,0.4840554529801011
2024-05-17 00:00:00+00:00,176.65524291992188,177.2899932861328,177.4949951171875,174.97999572753906,175.5500030517578,16546400.0,GOOG,Tech,0.0106024729093985,0.4875581957167014
2024-05-20 00:00:00+00:00,177.82107543945312,178.4600067138672,179.9499969482422,177.22500610351562,177.30999755859375,17495100.0,GOOG,Tech,0.0065994787375753,0.4980664239265024
2024-05-21 00:00:00+00:00,178.897216796875,179.5399932861328,179.82000732421875,177.30999755859375,178.39999389648438,14706000.0,GOOG,Tech,0.0060518212183926,0.4412079356610775
2024-05-22 00:00:00+00:00,177.3627166748047,178.0,178.8520050048828,176.77999877929688,178.39999389648438,16189400.0,GOOG,Tech,-0.0085775516776911,0.5082250468432903
2024-05-23 00:00:00+00:00,174.43324279785156,175.05999755859375,179.91000366210938,174.5399932861328,178.77999877929688,14928400.0,GOOG,Tech,-0.0165168527629419,0.5752421580255032
2024-05-24 00:00:00+00:00,175.69871520996094,176.3300018310547,177.3040008544922,175.1999969482422,176.52000427246094,11400600.0,GOOG,Tech,0.0072547663037825,0.4124649087898433
2024-05-28 00:00:00+00:00,177.3826446533203,178.02000427246094,178.50999450683594,175.67999267578125,175.74000549316406,15655300.0,GOOG,Tech,0.0095841875755726,0.4715076172724366
2024-05-29 00:00:00+00:00,176.76486206054688,177.39999389648438,178.22999572753906,176.25999450683594,176.80999755859375,15023800.0,GOOG,Tech,-0.0034827679674122,0.495743048004806
2024-05-30 00:00:00+00:00,172.93861389160156,173.55999755859375,176.69000244140625,173.22999572753906,176.69000244140625,18844000.0,GOOG,Tech,-0.0216459771718358,0.5199784787371755
2024-05-31 00:00:00+00:00,173.33717346191406,173.9600067138672,174.4199981689453,170.97000122070312,173.39999389648438,28085200.0,GOOG,Tech,0.0023046303040357,0.5442139094695448
2024-06-03 00:00:00+00:00,173.7955322265625,174.4199981689453,175.86000061035156,172.4499969482422,173.8800048828125,20742800.0,GOOG,Tech,0.0026443189045606,0.4499628777848556
2024-06-04 00:00:00+00:00,174.5030059814453,175.1300048828125,175.19000244140625,173.22000122070312,174.4499969482422,14066600.0,GOOG,Tech,0.0040707246372739,0.3072409846354276
2024-06-05 00:00:00+00:00,176.43606567382812,177.07000732421875,177.97000122070312,175.2899932861328,176.53500366210938,15233900.0,GOOG,Tech,0.0110775151494431,0.5511364950798452
2024-06-06 00:00:00+00:00,177.7114715576172,178.35000610351562,178.7100067138672,177.2100067138672,177.42999267578125,14255800.0,GOOG,Tech,0.0072287141459324,0.5159788106490547
2024-06-07 00:00:00+00:00,175.32005310058594,175.9499969482422,179.4199981689453,175.7899932861328,178.4600067138672,14716300.0,GOOG,Tech,-0.01345674781752,0.4808211262182643
2024-06-10 00:00:00+00:00,176.19789123535156,176.6300048828125,178.47000122070312,174.3800048828125,176.4499969482422,17122200.0,GOOG,Tech,0.0050070606256431,0.3077430446218285
2024-06-11 00:00:00+00:00,177.75408935546875,178.19000244140625,178.38999938964844,175.44000244140625,177.72000122070312,14402400.0,GOOG,Tech,0.0088321041143366,0.3148646175654398
2024-06-12 00:00:00+00:00,179.1207275390625,179.55999755859375,182.0800018310547,177.77999877929688,179.75,18600400.0,GOOG,Tech,0.0076883642370713,0.3219861905090511
2024-06-13 00:00:00+00:00,176.30763244628906,176.74000549316406,178.50999450683594,176.66000366210938,177.83999633789062,15956900.0,GOOG,Tech,-0.0157050227040863,0.4873278330390652
2024-06-14 00:00:00+00:00,177.9336395263672,178.3699951171875,178.72999572753906,175.8520050048828,175.8520050048828,12361600.0,GOOG,Tech,0.0092225563778327,0.4308544868603349
2024-06-17 00:00:00+00:00,178.34263610839844,178.77999877929688,179.9199981689453,176.49000549316406,176.97999572753906,15272900.0,GOOG,Tech,0.0022985905482513,0.4746909788144486
2024-06-18 00:00:00+00:00,176.01834106445312,176.4499969482422,178.91000366210938,175.6199951171875,178.7899932861328,15640300.0,GOOG,Tech,-0.0130327502983222,0.500880429870449
2024-06-20 00:00:00+00:00,177.2752685546875,177.7100067138672,178.74000549316406,176.4600067138672,176.7100067138672,16753200.0,GOOG,Tech,0.0071408893109277,0.4731757310865861
2024-06-21 00:00:00+00:00,179.8190155029297,180.259994506836,182.51199340820312,178.05999755859375,178.49000549316406,59728000.0,GOOG,Tech,0.0143491360581833,0.4593233816946546
2024-06-24 00:00:00+00:00,180.34771728515625,180.7899932861328,182.0800018310547,180.22999572753903,181.27999877929688,18198300.0,GOOG,Tech,0.0029401883930231,0.2776160570792854
2024-06-25 00:00:00+00:00,185.12600708007807,185.5800018310547,185.75,181.10499572753903,181.1450042724609,18917700.0,GOOG,Tech,0.0264948726097078,0.2908435177678863
2024-06-26 00:00:00+00:00,184.91650390625,185.3699951171875,185.92999267578125,183.9900054931641,184.1999969482422,13375700.0,GOOG,Tech,-0.0011316787799428,0.3040709784564872
2024-06-27 00:00:00+00:00,186.4028778076172,186.8600006103516,187.5,185.4499969482422,185.6450042724609,13025700.0,GOOG,Tech,0.0080380813500602,0.3172984391450882
2024-06-28 00:00:00+00:00,182.9712829589844,183.4199981689453,186.5800018310547,183.3249969482422,185.72000122070312,23032400.0,GOOG,Tech,-0.0184095593855286,0.3305258998336891
2024-07-01 00:00:00+00:00,184.03868103027344,184.4900054931641,185.33999633789065,182.72999572753903,184.47999572753903,11815900.0,GOOG,Tech,0.0058336917904668,0.5156204560771585
2024-07-02 00:00:00+00:00,186.1534881591797,186.6100006103516,186.9499969482422,183.0599975585937,183.47000122070312,12555500.0,GOOG,Tech,0.0114911013112422,0.4384590417944959
2024-07-03 00:00:00+00:00,186.9315643310547,187.38999938964844,187.6199951171875,185.384994506836,186.3000030517578,7409100.0,GOOG,Tech,0.0041797560688718,0.5021184468641877
2024-07-05 00:00:00+00:00,191.4904022216797,191.9600067138672,192.259994506836,187.32000732421875,187.32000732421875,14303400.0,GOOG,Tech,0.0243877373355274,0.4202518161813108
2024-07-08 00:00:00+00:00,190.01402282714844,190.47999572753903,191.6790008544922,189.32000732421875,191.3650054931641,12097600.0,GOOG,Tech,-0.0077099393880958,0.4898246061056852
2024-07-09 00:00:00+00:00,189.97412109375,190.44000244140625,192.8600006103516,190.22999572753903,191.75,10198500.0,GOOG,Tech,-0.0002099936247059,0.4773234613239765
2024-07-10 00:00:00+00:00,192.18869018554688,192.6600036621093,193.3099975585937,190.6199951171875,190.75,12052900.0,GOOG,Tech,0.0116572145671567,0.463495011958811
2024-07-11 00:00:00+00:00,186.841796875,187.3000030517578,192.4100036621093,186.82000732421875,191.33999633789065,16452000.0,GOOG,Tech,-0.0278210611945206,0.4496665625936455
2024-07-12 00:00:00+00:00,186.3230743408203,186.77999877929688,188.69000244140625,186.13999938964844,186.9199981689453,14449100.0,GOOG,Tech,-0.0027762660328444,0.43583811322848
2024-07-15 00:00:00+00:00,187.7296295166016,188.19000244140625,189.8999938964844,186.4900054931641,186.4900054931641,12186000.0,GOOG,Tech,0.0075490122775048,0.3943527651329835
2024-07-16 00:00:00+00:00,185.04620361328125,185.5,190.33999633789065,185.1199951171875,188.9600067138672,12760100.0,GOOG,Tech,-0.0142940989668497,0.4765669552476278
2024-07-17 00:00:00+00:00,182.1732482910156,182.6199951171875,185.22999572753903,181.6199951171875,184.67999267578125,17376600.0,GOOG,Tech,-0.0155256107186597,0.4598336840524785
2024-07-18 00:00:00+00:00,178.7815704345703,179.22000122070312,184.0500030517578,178.2100067138672,183.5399932861328,17877200.0,GOOG,Tech,-0.0186178700125453,0.4431004128573291
2024-07-19 00:00:00+00:00,178.95114135742188,179.38999938964844,181.97000122070312,178.86000061035156,180.3699951171875,14485900.0,GOOG,Tech,0.0009484810008066,0.4263671416621797
2024-07-22 00:00:00+00:00,182.9014587402344,183.3500061035156,184.3000030517578,181.8999938964844,182.3500061035156,16303900.0,GOOG,Tech,0.0220748375944834,0.3761673280767317
2024-07-23 00:00:00+00:00,183.1508636474609,183.6000061035156,185.22000122070312,183.3300018310547,183.83999633789065,23772600.0,GOOG,Tech,0.0013636026139121,0.3594340568815823
2024-07-24 00:00:00+00:00,173.94342041015625,174.3699951171875,177.9499969482422,173.57000732421875,175.38999938964844,31250700.0,GOOG,Tech,-0.0502724532876223,0.4485620721243322
2024-07-25 00:00:00+00:00,168.7461700439453,169.16000366210938,175.1999969482422,169.0500030517578,174.25,28967900.0,GOOG,Tech,-0.0298789707248247,0.2542825325702627
2024-07-26 00:00:00+00:00,168.26734924316406,168.67999267578125,169.83999633789062,165.86500549316406,168.77000427246094,25150100.0,GOOG,Tech,-0.0028375209977006,0.3135334624676034
2024-07-29 00:00:00+00:00,170.71136474609375,171.1300048828125,172.16000366210938,169.72000122070312,170.5,13768900.0,GOOG,Tech,0.0145245973976675,0.4912862521596253
2024-07-30 00:00:00+00:00,171.4395751953125,171.86000061035156,172.9499969482422,170.1199951171875,171.8300018310547,13681400.0,GOOG,Tech,0.0042657408913686,0.4868206691462546
2024-07-31 00:00:00+00:00,172.72640991210938,173.14999389648438,175.91000366210938,171.72000122070312,174.9199981689453,15650200.0,GOOG,Tech,0.0075060540445859,0.4705945163861745
2024-08-01 00:00:00+00:00,172.0281219482422,172.4499969482422,175.67999267578125,170.50999450683594,171.97999572753906,17177800.0,GOOG,Tech,-0.0040427399852894,0.4543683636260943
2024-08-02 00:00:00+00:00,167.988037109375,168.39999389648438,170.2100067138672,166.38999938964844,168.19000244140625,18907800.0,GOOG,Tech,-0.023485025547641,0.4381422108660142
2024-08-05 00:00:00+00:00,160.2470245361328,160.63999938964844,165.94000244140625,156.60000610351562,157.3699951171875,34907800.0,GOOG,Tech,-0.0460807370955951,0.3898835370905305
2024-08-06 00:00:00+00:00,160.14724731445312,160.5399932861328,162.35000610351562,158.1300048828125,160.94500732421875,36146500.0,GOOG,Tech,-0.0006226463297431,0.4091437947470694
2024-08-07 00:00:00+00:00,160.35675048828125,160.75,164.7899932861328,160.24000549316406,163.24000549316406,19334200.0,GOOG,Tech,0.0013081909139327,0.465077959621946
2024-08-08 00:00:00+00:00,163.43917846679688,163.83999633789062,165.5,162.02999877929688,162.343994140625,15733600.0,GOOG,Tech,0.0192223150514694,0.469052848043955
